trial_num,prompt,choice,reward,cumulative_reward
73,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<",P,1,43
74,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,44
75,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",U,0,44
76,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<",P,1,45
77,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<",P,1,46
78,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<",U,0,46
79,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<",P,1,47
80,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<",U,0,47
81,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<",U,0,47
82,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<",U,0,47
83,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<",P,1,48
84,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<",P,1,49
85,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,50
86,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",P,1,51
87,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<",U,0,51
88,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<",P,1,52
89,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<U>>.
You press <<U>>.
You press <<U>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<P>>.
You press <<U>>.
You press <<P>>.
You press <<",U,1,53
