trial_num,prompt,model_choice,human_choice,reward,cumulative_reward,log_likelihood,top2_tokens
69,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,55,-0.1611328125,"[{'token': 'P', 'prob': 0.8515625}, {'token': 'U', 'prob': 0.1484375}]"
70,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,U,0,55,-1.703125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
71,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<",P,P,1,56,-0.0986328125,"[{'token': 'P', 'prob': 0.90625}, {'token': 'U', 'prob': 0.09521484375}]"
72,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<",P,P,1,57,-0.0771484375,"[{'token': 'P', 'prob': 0.92578125}, {'token': 'U', 'prob': 0.07568359375}]"
73,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,58,-0.0986328125,"[{'token': 'P', 'prob': 0.90625}, {'token': 'U', 'prob': 0.09521484375}]"
74,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,59,-0.142578125,"[{'token': 'P', 'prob': 0.8671875}, {'token': 'U', 'prob': 0.1328125}]"
75,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,60,-0.283203125,"[{'token': 'P', 'prob': 0.75390625}, {'token': 'U', 'prob': 0.2451171875}]"
76,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,61,-0.2275390625,"[{'token': 'P', 'prob': 0.796875}, {'token': 'U', 'prob': 0.2021484375}]"
77,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,62,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
78,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,63,-0.203125,"[{'token': 'P', 'prob': 0.81640625}, {'token': 'U', 'prob': 0.1826171875}]"
79,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,64,-0.1611328125,"[{'token': 'P', 'prob': 0.8515625}, {'token': 'U', 'prob': 0.1484375}]"
80,"In this task, you have to repeatedly choose between two slot machines labeled U and P.
You can choose a slot machine by pressing its corresponding key.You press <<P> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<P> and get 0 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<U> and get 0 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<P> and get 1 points.
You press <<",P,P,1,65,-0.1611328125,"[{'token': 'P', 'prob': 0.8515625}, {'token': 'U', 'prob': 0.1484375}]"
